proposal_id,voter,option,tx_hash,timestamp
161,osmo1w3xfmsanxe5qmny0nmqzhtrvl2v0n9z9pha5jn,VOTE_OPTION_YES,31D086A616188DE7737C76BA80EF88A755CDF7CE5B83A5F6F6F2A2FE6A8F0D72,2022-02-28 22:10:29.239214+00
161,osmo1tn4tu48l3lf3e4p9lrqd2x2v27w6e6xzjq4d7f,VOTE_OPTION_YES,673559C90CA8A81628A5B760E9F662B9A8CE0ED1D6E30CF2D4DF0636FCAF4C5A,2022-02-28 22:10:03.764652+00
161,osmo127rzqrpjchaekdnskkvfm4gnaq6cchltse22vp,VOTE_OPTION_YES,1AE624D2EA3F3E08EE0A00B27DCE4E2EB19DE063FC5DF39E5776D7BD7EC392BB,2022-02-28 22:10:03.764652+00
161,osmo1mnnlj8kulcshmh4vn5vr03cztcqgsup0e848r4,VOTE_OPTION_YES,967ECBD25FD65BA0BE5C638FC7EEEA70D5B0850765F4C20F2C13AC3D5DFCF80C,2022-02-28 22:10:03.764652+00
161,osmo1dedpjyjqycccuvwwt3uz9s7ql5kr3ceq5g9yqm,VOTE_OPTION_ABSTAIN,2EF71A200B4402474FE0CB70AAECF306119E998A9BEE95DCCCC26598CE12C877,2022-02-28 22:10:03.764652+00
161,osmo16zhha78knnmuzqkc39mfs2wfdjt3tre43g04uf,VOTE_OPTION_YES,14A28331479DFF8702A9FEB26D8D7DDA5AB0C67695BA233730C8F20239DE55FF,2022-02-28 22:10:10.364508+00
161,osmo1ysw3cxcn75077zktc6wvj2ayxeangx3yazlzfp,VOTE_OPTION_ABSTAIN,30F71C54C5344711E567337243624482C105D815573DC8A508C2FFCEEC2A5662,2022-02-28 22:11:12.648093+00
161,osmo1t0tljj3ccmp3l7awn5gkwsm5exytye6a89s5jd,VOTE_OPTION_YES,D858A4318D0345D920BCBFB6471D45D7C628B21A29975DE04E044CB0220ACC8F,2022-02-28 22:11:18.590221+00
161,osmo1s4rlnwhdgsw6zfz7a598f4augsde5hp82ev3q6,VOTE_OPTION_YES,700343EE7D4D94FA2CC8FCFBB46C3AB4B432AC3906D51D2C769D2D2F118101BB,2022-02-28 22:11:37.601395+00
161,osmo154rcqpkhw8r4llntl5n86xz0ucrt9dndp5ewg5,VOTE_OPTION_ABSTAIN,3A686ECB9781EDD017C06582DA2A68E91EF506FA23029D2214816688A24121D7,2022-02-28 22:11:37.601395+00
161,osmo17m236nzjwwcnl59wxx8ej4jme8jpjretl4qa79,VOTE_OPTION_YES,80E52E79CD20BB66E1417F50AC80B1AFADFE672CF7656C608B8F5462D824C315,2022-02-28 22:11:37.601395+00
161,osmo1jmrpce9p2ljcwgm5k3uaucljesn7gdafy25028,VOTE_OPTION_YES,0F2B0818B5FC65BB99EBFEECB1A195579F63207F13AC236E719FB0BBD722B046,2022-02-28 22:11:37.601395+00
161,osmo18q85cqsuu97hpu7vn54433k86cxv29k2yphfxv,VOTE_OPTION_YES,E7F70F68D2E2895B2BDC9DCFAA6DEE5E9177E55AA2DF1B080C70B5316056BE39,2022-02-28 22:11:43.776303+00
161,osmo10j729nllgmx366gjf5wxmqdh0xxqnm6cyc3zjc,VOTE_OPTION_YES,3DB9118176C2A0451BB12C734E29BB9BE081D1A34180160E470123A3AAA8427A,2022-02-28 22:11:49.756269+00
161,osmo1vjnym284v6t9p3l28l6m2838vvc56a4l64r6d6,VOTE_OPTION_YES,FCF1DB7C6332194F66B9C1FD0C2885C03055A0E77DC091B53E87B6610F599CB3,2022-02-28 22:11:55.809523+00
161,osmo1s72knmjtdtl8s8q49y3yqlc2uy5l3twsqj6f3g,VOTE_OPTION_YES,695DC29A6EC65F3FC14B0C736DC0202959B178AD78C47C879EF5A230B542DB17,2022-02-28 22:11:55.809523+00
161,osmo103vr2qzrkej6xwthgt2wl3p8c58q6lggxhp2z6,VOTE_OPTION_YES,8E28BB5B030376E8DFB0C1B3D219AAAFAE4236F54E22DB745089CB3BF7DC3A7C,2022-02-28 22:12:02.033848+00
161,osmo122hxr078fjenacm08sshe4qkyekyl70ls5menu,VOTE_OPTION_YES,874DABA4551985C9FEFB41FBFC9B29D8B00C3AEDBBF9BC04AF61BA0C30B2D40D,2022-02-28 22:12:02.033848+00
161,osmo1an47kxrxxaya2sxlp6rucrpm2y4zeh0y7kpyuv,VOTE_OPTION_YES,67637514B98189C5FF4DF1A98861A05F326EA8B86946ECB133D51B502C84AF7A,2022-02-28 22:12:16.505997+00
161,osmo129qhtm78ewd2ddtjncxgu6q94elnkn8g7p2vhg,VOTE_OPTION_YES,9C755B9C88B7145F67A78C4E5377D4CEE2A9D9B743EA8AF9251C8B301C3425F7,2022-02-28 22:12:16.505997+00
161,osmo1f7au575r2km509jhfm8ms8zygwqlxqtslltepj,VOTE_OPTION_NO,6C3B3731A353E7168B59C42321BBF4ED4744C389FA44E42DC299F8DD99A41E2B,2022-02-28 22:12:16.505997+00
161,osmo1lc9r0x0my0h45wxuycedtu5lqkl0s84x2xwnlt,VOTE_OPTION_YES,21D479F7764FB6910628C04BC97D91527E02B245437A9FCCC2842F668291AB7B,2022-02-28 22:12:16.505997+00
161,osmo1r92ggd6d6gmmnvewyx4rxx32unmtuywntkctef,VOTE_OPTION_YES,6E9DE1CF423E5E7357AD78BD55151D191FDB57F15C9E5E140F94CA17A09A69E5,2022-02-28 22:21:08.080192+00
161,osmo1fpa8xf6a3s6asu34hjuvz2uf79smll7nz5r6gq,VOTE_OPTION_YES,64EF85D0F81603F5C9B117493724E85CB481B8ECDCD4FD7A4731801FBE8DAAD1,2022-02-28 22:10:35.731791+00
161,osmo18p2md9qa7t7mcejyvenq7rsq6dd7npef8dgjv6,VOTE_OPTION_YES,A860A4FC995EA38882387A07FD961AFEC2FA76AB6CE1BE9136A6F9FCCED2207E,2022-02-28 22:10:41.789402+00
161,osmo13h2947ccar3jpg8ktt3gd5gj4p9ssw843vwz43,VOTE_OPTION_YES,3C9211838449FE7D9E4BD55550E9797672D7D897FF613357F0FD758C619227F8,2022-02-28 22:10:47.886643+00
161,osmo1mv2jvrdtlryzytt20436p0zlrxkahadny33x2v,VOTE_OPTION_YES,9C3120C2D289C509771F80911DCDF9BBD87EAF95D499B8D5C7A57EBB821C84D6,2022-02-28 22:10:47.886643+00
161,osmo1acdahs2mr49hv5420zy2ekyv4ckrpshvrwqgdw,VOTE_OPTION_NO,E0B183E515529E50E8AAF272E8A9CD2BC3DD5C5BC7E0393137B2B40F58C9FE56,2022-02-28 22:10:47.886643+00
161,osmo1gjt2jcm63w895sl3j9d9w7cfyar0wze7h6af62,VOTE_OPTION_YES,4D421E8C9DC7A31D562675DBC7C7475FDB8505E4B2DAE1AB9D262D09464C250D,2022-02-28 22:10:47.886643+00
161,osmo1g6nyswzhnlw26ygqe42k9k5ffymywzy68fzq0j,VOTE_OPTION_YES,262BF7EDAF95A6425C8903D7D689C09479674EEDA57F8785F32BA46E8EA4C167,2022-02-28 22:11:00.125307+00
161,osmo107sq67ems0zea9589qk6llug35s7l875xrtp7l,VOTE_OPTION_YES,36F5568D85CB45A67FDCF476079C6666BB5AA056BFC9CB1CBAD1D6EE586CAF62,2022-02-28 22:11:00.125307+00
161,osmo1j0sj3fqkqvmhhxwx33c8hmc79aylfvd4yc4480,VOTE_OPTION_YES,EBCAA7CD928BF01D547F4999BDF34B8506DDFDA595D5F3C2CECF3C798A9686A9,2022-02-28 22:11:00.125307+00
161,osmo1d9q8m7s37hnxxnx54rcd3yn2y5plzd9zszzrmr,VOTE_OPTION_YES,352713EB686ECD0BD3446E7181355A55E19B785F8C9DC44E13AAB4DCE933664C,2022-02-28 22:12:22.624131+00
161,osmo1fl5jnz0qzqc8rex530z67x3lythgw8cpxlancu,VOTE_OPTION_YES,0BEC0E73F1955A50D732A3912B709C7C68FA78ED98CA5C0E7F88A1DCE776DC0B,2022-02-28 22:12:29.623399+00
161,osmo1fz6t2eqz78ycn7jphd3pttttwmvrj0ghf3uehz,VOTE_OPTION_YES,8B5B9B53F1F12719BC5603C633C5A38E512658E43487818155CCD92716E35DF7,2022-02-28 22:12:35.667573+00
161,osmo1dd75jwvfle226p92mr0vm9hzztnkdursar73qc,VOTE_OPTION_YES,BE5B8B70EA929B2EEAAF10880CB1F95B2361BF64999BDB5AAF1EAE56EF784D4F,2022-02-28 22:12:41.805497+00
161,osmo1yjh55mu7j58s8z9p604ltjefg36nls293mvtpw,VOTE_OPTION_YES,28C3979DB0CCE4A99EB74F48F96444C9393F7767E735DC148A64BAC00CF01747,2022-02-28 22:12:41.805497+00
161,osmo1r5dh68eeaed590dajxv8gxa7fumkr44edam4q5,VOTE_OPTION_ABSTAIN,F3D0E470CD92F36708B869C56C49E6BDBEAE0859C7920DDE9517021300EF3F25,2022-02-28 22:12:47.807276+00
161,osmo1d6zr3d2xlquznnweq2ynpnct2m0uzr5fv7cuep,VOTE_OPTION_YES,AB64CC3EF5515E0D4A724C19F6F4BCAA783EEE350F342FE146DFA79B84AFB085,2022-02-28 22:13:06.292545+00
161,osmo1nzy5d6r0f2txh2j600jjjfc80rwncl6z2t6zw2,VOTE_OPTION_YES,BCD6C33871AA27699A735FDA331494136C90BD136C7936696B9B9A3E950D0619,2022-02-28 22:13:06.292545+00
161,osmo1u69ar8gs5flt77sj562h8zzwdnlung7lxpv7cz,VOTE_OPTION_YES,26BEC13A742B486DF73E59BBD75DB965A6C9605F42FA08B30D58AF45EEF78406,2022-02-28 22:13:06.292545+00
161,osmo14f3dnqgyla6gskznaasrj3xdc53l83nhj56udw,VOTE_OPTION_YES,B5571D910C719491E0E847FB6FAA8703BA6FFFBBABBE8A9F21926A1AF94B7E22,2022-02-28 22:13:06.292545+00
161,osmo1jvm8gy4lgzcrsagxpyhvvxymz982y3j5mpvhdq,VOTE_OPTION_YES,44F3AF6CE93FD21522253F9483C423268FF3BFB4A7FA62654A41D618CA09E2E7,2022-02-28 22:13:12.502359+00
161,osmo1sj4jvprpndhe4295ghffe7rfn06jln8ehsml7j,VOTE_OPTION_YES,C28C80FB0557313611D6EB1A4BA728BDBEE6FB5787D76364EA5BFB6C7188BBB6,2022-02-28 22:13:56.176388+00
161,osmo1wwpp6gp2mxlzeajqlhtxml8e83jxv4fszk2u8c,VOTE_OPTION_YES,46A29F68FCFA26ED4964ED72ED9C4A1C81E83D411B0CEB31F81B4A2AF2D968D4,2022-02-28 22:13:56.176388+00
161,osmo13aj9mkruy6amvsc2u37uzujuf36jncgnkxuhl3,VOTE_OPTION_YES,CA86943FB73F1BE987B9B2D7E2F08FCDD55AA62582D1233E8288D5CEC5B3899D,2022-02-28 22:14:14.684481+00
161,osmo1dl4gqrp90uf9rknzy0p9pvqfe0c9m4rz2k2m6e,VOTE_OPTION_YES,A872C10D1451AAE43BA3C01C892D0399D2F56C0522E1D394C7176420489E9514,2022-02-28 22:14:14.684481+00
161,osmo1uc49kdu52ym0ukdcgr2p4r3psl98ae438h4zez,VOTE_OPTION_YES,A4593E75C83193227237EB794B75E8860623AEB7EBC81DEADEDDB8A35EB1CE66,2022-03-02 22:25:05.133464+00
161,osmo1eppk5j0fqnkjlsfp98dfsuw9wtgqwjngrl9ayy,VOTE_OPTION_YES,A59DD1897817AAF3136AE6B9B66153F163EE69E6BC58BA559756676C0049C05A,2022-02-28 22:14:14.684481+00
161,osmo19pe553u82zthd3jedt0jf7hszu92jx50jv5uls,VOTE_OPTION_YES,6B3B0AFC2ED6146C6402BC1E9BD5D26C0CCA42DE4E6E5894FFE888A9429C3098,2022-02-28 22:14:14.684481+00
161,osmo1rrwsfdglyqzvedvtangx9xgrhq63ht5m68rgdm,VOTE_OPTION_YES,0BBC225764120B7292FC3D690E6A9B38745D890EFE4CCD119D8F142DAA395178,2022-02-28 22:14:14.684481+00
161,osmo1mht0rnr7grxgql37qyr2a3zxldrxnyr8czej6c,VOTE_OPTION_YES,6F0F93A10DD78460AB0A1CB0524B85DA90E6CE23AD8D7629D00CD367FF479CC1,2022-02-28 22:14:26.953148+00
161,osmo194tuev4cz5p9s0y3e44jr4qq34rn4tgh3yy6yl,VOTE_OPTION_YES,C6D8B1D7A83CF877D211F521541C67A5C0F37163DF6600E6E39D93E98622768B,2022-02-28 22:14:33.098616+00
161,osmo199dm0ugv50k4qgcsxjc8p2rertstltxv22f49e,VOTE_OPTION_YES,BFA099C23F443D83FFC42B0DED084FB612C92E366E39AF78832D5B4CC1987100,2022-02-28 22:14:39.610671+00
161,osmo10u24rwqfxl48rshaasextp5a25gejuzavxqnya,VOTE_OPTION_YES,5E6396144E7F132F58474B22D093AB1CB9C8F06D77819B81394A33530CC1FB2E,2022-02-28 22:14:39.610671+00
161,osmo1lcc5v60lu0ce5t3umpxytyffmudluvs8qe23h4,VOTE_OPTION_YES,D087EF3F2E0A3A0430DA0BAE7D0D940F1B8AA6B1A238A986A4BB6969D04D2923,2022-02-28 22:14:46.2809+00
161,osmo1cdwvkjzq95kartcmpvjlu5gu5gqu3356taeufv,VOTE_OPTION_YES,6A09C1055ADFBAC21A62C7B4F161A0787C5C5D0130A60E2BEE05809E1E0429F7,2022-02-28 22:14:46.2809+00
161,osmo13nqx0nxfuaj0jhajm69m40xwlj93w07ly7n3u6,VOTE_OPTION_YES,D8456342E3C15326C32989DEC7C865797CCB44C3D54C252ED3A48088DD8641F9,2022-02-28 22:14:46.2809+00
161,osmo1vmrs2j87scfvje0jdj39nrtjgtd4tel4nw3sc2,VOTE_OPTION_YES,F6C4E0AD0F1DDD5B8039615D2F78B189B67F3833EC80828F6CD96DA65E60415E,2022-02-28 22:14:52.625465+00
161,osmo1j8c7n3ahrjygjncatx7fwg0fz2ungt8m3qdafn,VOTE_OPTION_YES,6E89EFD1E423F11A5C24F81D18A756C22160E89EE9B78A03C05E2684FF999B18,2022-02-28 22:14:58.665333+00
161,osmo1j5jq7x27f6774vpr4tq659j8apnm4umdflpxl8,VOTE_OPTION_YES,C6324025D7C73436D47D091A152B079A556D98ED49B6E84959A58E794F13A3A1,2022-02-28 22:14:58.665333+00
161,osmo19djqxd47nzagqsqadqygtpczf9qn9x99py9eh7,VOTE_OPTION_YES,CF9BEA1704464E1AE9F85DC559B1C77ADD6B8C8B2B7B453759E54E70921CD47A,2022-02-28 22:15:15.974065+00
161,osmo1syavf03rsw67atxgur7ex67rtkx2ld9rrrd5nu,VOTE_OPTION_YES,B78852C206F5F804D28ADC3C9DD5A8DF1C69FBE44EC10B2023FC44CAA930CB6C,2022-02-28 22:15:30.623341+00
161,osmo1l3ma284z5d7qul4ckycqenkcfgyx5a6xs9tvvz,VOTE_OPTION_YES,DB7869680B7E3348E58D15346ABB5DC52B4AA43E78C3C959347CAAD6F74B0836,2022-02-28 22:18:33.523106+00
161,osmo1j6gut9mlwrqcz2vnlfstxda7q4he8xprnmdmq3,VOTE_OPTION_YES,75652C0B81609AC26BD7DAC728CA086477B1C3541B89A4ED38F5ADB35E55584F,2022-02-28 22:18:33.523106+00
161,osmo1xfdyh5rs5n4xahxxvxvsarnqswrrwa6lpt58ls,VOTE_OPTION_YES,7336312B7C789AAEAFAE161888B78B776B5D11E548185A996E9F552DEC47E8A7,2022-02-28 22:18:45.962106+00
161,osmo15rjkpjlhdu6g05gav7n373c70fk5s7etc5ckk7,VOTE_OPTION_YES,98FD104C18C7344CCCAA5114EAD0F034E6C56524FDBBC6A2B0CBC0CA033FAA8E,2022-02-28 22:18:45.962106+00
161,osmo148la2ejefjwre07g35n5m8h7njn0ms939cpqa6,VOTE_OPTION_YES,7EF32046E1B093A0803B5344F3808BB4C6E67C5DFE4FF26FEA78FD116E269DF4,2022-02-28 22:18:52.989284+00
161,osmo17j73lm3aze5qqtvf55yepzjw2rl6suv3pcq42j,VOTE_OPTION_YES,137BB3E9840A34E36CF514D2353C9ED4326FA1A15C4908985A3073453683BBD4,2022-02-28 22:18:58.987786+00
161,osmo1uem6wv3aucv7u5p33pa57d7p4v2hx23ynetde7,VOTE_OPTION_YES,D002F8ABCE706F58B5685DB25CD2FB41FBBC2F7BB0A17041728B5E6B01E76A72,2022-02-28 22:19:05.071885+00
161,osmo1kcvr7fuf0qfupmzjdzvmdyz0zqgqvfng6c5vqs,VOTE_OPTION_YES,7F52601506CF6B003AD4E8DC8B36DE37BBEDFDFCC3A6EB40FF80EA11D8E4E5F0,2022-02-28 22:19:05.071885+00
161,osmo17d87knqxtjpy54c9v06avd6u7a7jhnrtnw53ul,VOTE_OPTION_YES,A84DA731D23AFA7DCD14E2FAB051B087150FE0A9150B73D99251205888EDBC38,2022-02-28 22:19:05.071885+00
161,osmo16hd74y7h4slvfsf2jn9hx74xxlfakmeyy8qs5n,VOTE_OPTION_YES,4582DF93BEE80874270AB78A73B22744B4874CAC5EBB0551885B9A97AE4CA167,2022-02-28 22:29:25.567701+00
161,osmo1p7gvfu35dsuaq5vlgg6pkynqzqhcg2su5dwpv7,VOTE_OPTION_YES,36B8DA8B22A40435B4B99ECE96AF94027F1331FCBD980227F8CC120911FE58AC,2022-03-02 12:25:21.421903+00
161,osmo1zpnlvxfwvkv4ue8dcyd7vz9zjc52a8uu4t5zkz,VOTE_OPTION_YES,3D2DC782D9D8F229ABD211B8BC8A40BFD110EEA99716A60FEDA58DD21E0E939C,2022-03-03 03:12:43.447422+00
161,osmo1ylqz234djzzxqtusrekyjfrhzagw08k404lx63,VOTE_OPTION_YES,0242FBE15FB5DCA4E98252555EC56F9069505143EC46FB95BDDEC2A1372CF3CC,2022-02-28 22:16:01.495034+00
161,osmo17fe2u8ftc45ze5ekcsy4la55wecu6uullg7um8,VOTE_OPTION_YES,1475F9CACD3EC8E060E14D1D6DC2904E5230DED6E578DD8382C91FE1471FA87C,2022-02-28 22:16:07.772237+00
161,osmo1hu2gmraa9h4dra7e8kpg0dn7s2rpl52wjwgh7j,VOTE_OPTION_YES,CB3A1EE2E62DBF619B55C17CB5648B37C84AAA72E15809279E2B67A1BD3F96BE,2022-02-28 22:16:13.785081+00
161,osmo1ke4wyt52zjhxw7suc4hnzytyg6cjwxz3zat65e,VOTE_OPTION_YES,FB1812C542CB76CB82D872197CC4E6AE9FEBEE2AF0939ACAD7259C3FED8132DD,2022-02-28 22:16:20.092218+00
161,osmo13z3m6tytyspxjpurc0pkqc7c8rtfj3dchxpsxx,VOTE_OPTION_YES,1A4D31ECD96A7088C95A8F0B2470294F8D77D47BA34A3CCF708A73AF75E5D1EF,2022-02-28 22:16:39.33693+00
161,osmo1k2m5t3vvlems4jr86m8dc75mv3lcaxmhxsy3e9,VOTE_OPTION_YES,7911096E476F152B6CD8E875143D58AB428D7555B30416741AD3DD751A9F0F0A,2022-02-28 22:16:39.33693+00
161,osmo1grzyn32vpu9mhjm7frpc3xza0xj53h8tjs6ph9,VOTE_OPTION_YES,AD8D6D133192010876243581752F964A26BA3B8AB9026A35AAF5003CC7F2BC99,2022-02-28 22:16:39.33693+00
161,osmo1rps2qy8jlul5umms9z85xhp7vrcq82lqjzg0q0,VOTE_OPTION_YES,72EBF2BCF52F1E140B68DD4EF1EDA7553A177B64372DA055B62DC5AFDF6A36E1,2022-02-28 22:16:39.33693+00
161,osmo1rjqjdts9zzc6e83zc7qzfuhf5yc9y2r5rn4pkg,VOTE_OPTION_YES,2CE9E364A5EEB3B93B4758D7984DC7117EF75A10D47D897C67A1DDCA1E5E9947,2022-02-28 22:16:39.33693+00
161,osmo1mr45u4dmlls94wdl4qa3p8r7sajwne3wg9kwl9,VOTE_OPTION_YES,C561623BDC5113BDEA409708D2A6BB5BBE8431E3FA378F91E2F0BEF0239C1DBE,2022-02-28 22:16:51.544482+00
161,osmo1zymkt4whvhj7pa3qqyew0m04c9hwsk5zl8uy60,VOTE_OPTION_YES,7A29F1F65745F669D96DFBEF1947A56017791341F5E3C051D06B3FA80FB0F6E4,2022-02-28 22:16:51.544482+00
161,osmo10r92uvhfgsx2t2vpaxv00yrqtjnmp59rc3gn94,VOTE_OPTION_YES,437831A6F44AAFB66A7A6785E3C4163EFC31DF73A534C34F19FB1A8A39129BE7,2022-02-28 22:17:14.394893+00
161,osmo1e5recc2flv6el666f408hq357jghqgxe5tmu3z,VOTE_OPTION_YES,31F172496C780AAB4DE5733B6656C1ED66E0896BE5076D4596B29A8A301A220D,2022-02-28 22:17:14.394893+00
161,osmo1psut2wr5kxnhhamqnq63xqdcdyazzlhu8hadkq,VOTE_OPTION_YES,0A38D42DED65EB66A3CF8851F941F03B29B64F2116BD9785DBD14031B4C01C8B,2022-02-28 22:17:14.394893+00
161,osmo1tn9v83gg4lex96ujgmpv8zd3v6xn29wefry3lt,VOTE_OPTION_YES,5BAA95348F742064CC5F075F9A356A8096DB056A6C0ED691CA18F0E989F3924D,2022-02-28 22:17:26.533311+00
161,osmo1rr46vtc8k9jmk4uuhupxxdhjueukg60ck4fp9x,VOTE_OPTION_YES,6AA378E023CDC369DF1FE99F57BEC60AF7F0EC0A45EFB01D1DE57B19D8D732C0,2022-02-28 22:17:26.533311+00
161,osmo1t4h0pu5nu7d70jr0kfcucucwv0tt6hmgpzt0wd,VOTE_OPTION_YES,3EEA1F16A410FD7518A638C59D53B507BF0EE69258B70F741A27AAC4D55E5199,2022-02-28 22:17:26.533311+00
161,osmo1ayv72hjaz50hjck7rk2l7lkll0t30npd8ylslm,VOTE_OPTION_YES,1C67B08AB229AEFD79E0F89006148068340DD149443D1CE8856C752D124CD257,2022-02-28 22:17:26.533311+00
161,osmo1lcd0x2k928xtzw6qwxp4uy8yw5u33ltdsxu0vw,VOTE_OPTION_YES,90BA77A8203139FF1468A459B59E17045CC9CDC6DF6D5A4E37A359A49C652EC6,2022-02-28 22:17:26.533311+00
161,osmo1heraclqnvmz45qrk2yptvre4nhskzaw99ack24,VOTE_OPTION_NO,24B87BB788E15071F88AB520F1706FA772439D3184295A0ADAE32328AE55E53C,2022-02-28 22:17:37.302501+00
161,osmo1ltl28txaq0zhay2puh3z04kg5w6qazxjlww53p,VOTE_OPTION_YES,DE69CF386062AA38BCA69DB9EF33B91010531DE4BA4870330DEB04525189515E,2022-02-28 22:17:37.302501+00
161,osmo1lh78a0p9p744uas9kryx4gwq3zggny07xsncgp,VOTE_OPTION_YES,85F97D715B9BB00BEAB1983C9F6E8EC2D5808538B3FB12FC2575F231CE622629,2022-02-28 22:17:43.404632+00
161,osmo1egd7nfp2fl8sl3d595nhglgyku7tkfuhey95ld,VOTE_OPTION_YES,7C00731ABC5F17AAA0AD50785283AD9303E15C22CEDF96CF21DD00B9BB1AE7F9,2022-02-28 22:17:49.492458+00
161,osmo17k4hr8puv42xa86hvjl8yh0kn4524k3vr9ntz0,VOTE_OPTION_YES,C40B36CB87767D8E7F92BEEC0B8DC1D85E71DB02664EF43F25044E7AA470E43B,2022-03-01 14:26:14.800751+00
161,osmo182umcc7n6prraqjch466unnfhkrm7am2wfdkry,VOTE_OPTION_YES,CC8317A959ED95315B0AD3A70ABE05A523FE4FC4473D4E94B533D9DFA7CD0EBD,2022-03-01 22:14:10.103316+00
161,osmo18e4y07g4rxv9s0pdxxnecrkh0jmwldc9ms387w,VOTE_OPTION_YES,5198184DA0A410B7A7593B9468ECC859142324A4987BF660D70FBC998485391A,2022-03-02 23:03:16.6618+00
161,osmo10f0ukg878v5rywgguewz7apczzvwqyaqcdp6ty,VOTE_OPTION_YES,6F57E5BA77531F2D8721641DA90D4B6C103B921E1F0C2D21456C86DCCCF1352C,2022-02-28 22:17:49.492458+00
161,osmo10law7pxs0y8d6288z87steglmtl2vx3udtxpds,VOTE_OPTION_YES,DCC0B916A11BDCABFE6EEC5E20F4D3B69ED085D4F2143E897ADC95F9342F8716,2022-02-28 22:17:49.492458+00
161,osmo10s0e22stqahsaj90djjpm6a4vuzl7tv8vqs59n,VOTE_OPTION_YES,6416457E31A9130043C10E2D024A696D33E30D7F8CC3EE3AF9EB2DBA1BFF1170,2022-02-28 22:17:56.053963+00
161,osmo1z405fjpe26trpjtgvk5k4erh29wp7llaskjql2,VOTE_OPTION_YES,8B464F5841B8A1C98D97A582C977B53C23E5622272C098329ADC6969172E0102,2022-02-28 22:17:56.053963+00
161,osmo1cfw9htndct0h92g9ac7qu24gn6tkxc0jp2m6ew,VOTE_OPTION_YES,EE194335D961373C55D621BAEAE08B9A48376DD19FD0E0C1B6EB4A737E35B469,2022-02-28 22:17:56.053963+00
161,osmo1dpxsw03kvdndml7ft9t5sfqfcr8jw2w6a0f09n,VOTE_OPTION_YES,8C8F16D89E95E65CEE7A7B50D321E519B96B4B28B3228A6918956E6061E42ACE,2022-02-28 22:18:02.239636+00
161,osmo12yawcplsamryq9zg88ls9970vffrruc96ktcds,VOTE_OPTION_YES,3D53B8AD92521F5532E9ECE6D6B0A0B8CC64663A7574A3AAAF5EEEF426EB6ABD,2022-02-28 22:18:02.239636+00
161,osmo1wgdy47sw4j0v7kxyx2s4slrtshd74eed4809hm,VOTE_OPTION_YES,5A582155755475DAD8169F866450D4C940C5DA562378EC9717D4F063AD54AC59,2022-02-28 22:18:14.604369+00
161,osmo1caq2k4q78jrmyxuswcmmmqvemmgtnld9hwdv8h,VOTE_OPTION_YES,EB2486D76A3C22E7740FA61FBEA4F40CC2FBBA19428E62943EABD4799516A85F,2022-02-28 22:18:21.17559+00
161,osmo1v9e82h7swkr4rm60gg0nvl7lze8ygg0tkxzff6,VOTE_OPTION_YES,8ED5D21ABC1AB16990EE562C9E8A941CF6F354DB0DA46C78A0FF65596E3D1B4D,2022-02-28 22:18:21.17559+00
161,osmo197herwwa6lgf4lyjnthmmm9e3cyr09jud7tplu,VOTE_OPTION_YES,03CAC234970A082E19B4AC64C0EA92EC700C84C421441B8886181C0BEB25FC41,2022-02-28 22:19:23.989774+00
161,osmo1srga4mft5zgvesg9naw2xkmpq90878ak7jgge7,VOTE_OPTION_YES,D1323DB11213ADF0E36C8098540C17F1014B94400DADA7D95D1E6E975C3EF2B9,2022-02-28 22:19:23.989774+00
161,osmo1na34ffrt6fjxshmy2s0rr9xfdgtcjyqf44x7rs,VOTE_OPTION_YES,1F4D1326E3DAAA6F6EFF68D334CED1BF51A2BCDB12AADE2E44139D42CF939ED8,2022-02-28 22:19:29.81386+00
161,osmo1l56z09rcgnamet6st2sm25ez6jc3ynp5dyezvd,VOTE_OPTION_NO,EF1C076B7CEE6D2B78DDEF5FF9478939CC2309F1B2A0333D9B41D4F81618491B,2022-02-28 22:19:42.085911+00
161,osmo1l7jz09lt0yju9ud79efzmu056m49vzecmq0pz8,VOTE_OPTION_YES,0427F6E617EE8010A63E6BE8F55A715AFA4B1D8F994DAF1E3EAC025203500360,2022-02-28 22:19:42.085911+00
161,osmo1yrcw6pdyes8e78627v8l2gkhq7220leyxuy0gc,VOTE_OPTION_YES,969D4EF742D93CC3AC77CF4E3597A97BB94B4E1A19C6D2F4788343DD23F4E82A,2022-02-28 22:19:48.329497+00
161,osmo14rvkhd75gzae8n5835aj4n5wclnw4upnr4kvd3,VOTE_OPTION_ABSTAIN,2EB003927AA1F364C5E347DE414C2ED268E02A937B3B93D44755EAE7C15BBCA1,2022-02-28 22:20:00.695944+00
161,osmo1hu4p5cy4xxr4xggry8w5a9jwlttuk8wekeuytd,VOTE_OPTION_YES,D224C33D754623E9524C91D18B8FC84C100080111BD4D43FC6B33F77A06DD4BA,2022-02-28 22:27:02.429155+00
161,osmo1r75p7dreesm5aaclgnprcpnvq5a3gy30twztf3,VOTE_OPTION_YES,D59D604BBF87E9543CD0C434E4C54F25DA19341C9301D4864CEF59DFB17AB534,2022-02-28 22:27:02.429155+00
161,osmo1puc2nzm2dnjjdfffcm822eqytvxhljww7y4mn2,VOTE_OPTION_YES,150E153BF1D7E2189B7F45D269EDF54101C0301E90564630B8683F015F268A86,2022-02-28 22:27:02.429155+00
